t,vds,corrente,vg
0;0;-0.007993;-0.0079883
0.02;0.00059832;-0.0119895;0.0079883
0.04;0.00079776;-0.0119895;0
0.06;-0.00059832;-0.0039965;-0.0159766
0.08;-0.00059832;-0.0039965;-0.0159766
0.1;0.00079776;-0.0119895;0.0079883
0.12;-0.00079776;-0.0119895;0
0.14;0.00079776;-0.0039965;-0.0159766
0.16;0.00079776;-0.0119895;-0.0159766
0.18;-0.00079776;-0.0039965;0.0079883
0.2;0.00079776;-0.0119895;0
0.22;-0.00079776;0;-0.0159766
0.24;0.00079776;-0.0119895;-0.0159766
0.26;-0.00059832;-0.0039965;0.0079883
0.28;-0.00059832;-0.0039965;-0.0159766
0.3;0.00079776;-0.015986;0.0079883
0.32;-0.00059832;-0.0119895;-0.0159766
0.34;0.00079776;0.063944;0.135801
0.36;0.00079776;-0.0119895;-0.0079883
0.38;-0.00079776;0.167853;0.335509
0.4;-0.00059832;0.163856;0.32752
0.42;0.00079776;0.207818;0.415392
0.44;-0.00079776;0.199825;0.407403
0.46;0.00079776;0.247783;0.495275
0.48;-0.00059832;0.23979;0.479298
0.5;0.0109692;0.287748;0.575158
0.52;-0.00139608;0.279755;0.559181
0.54;0.0101714;0.323716;0.647052
0.56;0.00837648;0.315723;0.631076
0.58;0.0105703;0.363681;0.718947
0.6;0.0105703;0.355688;0.70297
0.62;0.00857592;0.383664;0.766877
0.64;0.0107698;0.367678;0.734924
0.66;0.00817704;0.323716;0.647052
0.68;0.0107698;0.331709;0.655041
0.7;0.00837648;0.283751;0.567169
0.72;0.00857592;0.291745;0.583146
0.74;0.0107698;0.243786;0.487286
0.76;0.0107698;0.251779;0.503263
0.78;0.00837648;0.207818;0.415392
0.8;0.0105703;0.211814;0.42338
0.82;0.00857592;0.167853;0.335509
0.84;0.0103709;0.175846;0.351485
0.86;0.00857592;0.127888;0.263614
0.88;0.00877536;0.135881;0.271602
0.9;0.0107698;0.087923;0.183731
0.92;0.0103709;0.095916;0.191719
0.94;0.00857592;0.047958;0.111836
0.96;0.00837648;0.055951;0.119824
0.98;0.0107698;0.007993;0.0319532
1;0.0105703;0.015986;0.0399415
1.02;0.00817704;-0.0279755;-0.0399415
1.04;0.00857592;-0.023979;-0.0319532
1.06;0.0105703;-0.0679405;-0.119824
1.08;0.00837648;-0.0599475;-0.111836
1.1;0.0105703;-0.107905;-0.199708
1.12;0.00837648;-0.111902;-0.207696
1.14;0.0103709;-0.0679405;-0.119824
1.16;0.0105703;-0.0759335;-0.135801
1.18;0.00857592;-0.0279755;-0.0479298
1.2;0.00837648;-0.031972;-0.0559181
1.22;0.0105703;0.0119895;0.0319532
1.24;0.00837648;0.0039965;0.0159766
1.26;0.0107698;0.0519545;0.111836
1.28;0.0105703;0.0439615;0.0958596
1.3;0.00857592;0.0919195;0.183731
1.32;0.00857592;0.07993;0.167754
1.34;0.0105703;0.127888;0.263614
1.36;0.0105703;0.123891;0.247637
1.38;0.00857592;0.167853;0.335509
1.4;0.0105703;0.15986;0.32752
1.42;0.00817704;0.207818;0.415392
1.44;0.0107698;0.199825;0.407403
1.46;0.00837648;0.247783;0.495275
1.48;0.0105703;0.23979;0.479298
1.5;0.00857592;0.287748;0.567169
1.52;0.0105703;0.279755;0.551193
1.54;0.00837648;0.323716;0.647052
1.56;0.00857592;0.31972;0.631076
1.58;0.0105703;0.363681;0.718947
1.6;0.00857592;0.355688;0.70297
1.62;0.0105703;0.383664;0.766877
1.64;0.00857592;0.371674;0.726935
1.66;0.0105703;0.323716;0.647052
1.68;0.00857592;0.327713;0.655041
1.7;0.0105703;0.287748;0.567169
1.72;0.0107698;0.291745;0.583146
1.74;0.00817704;0.243786;0.495275
1.76;0.0105703;0.251779;0.503263
1.78;0.00837648;0.203821;0.415392
1.8;0.0105703;0.211814;0.42338
1.82;0.00857592;0.167853;0.335509
1.84;0.00857592;0.175846;0.343497
1.86;0.0107698;0.127888;0.263614
1.88;0.0105703;0.135881;0.271602
1.9;0.00817704;0.087923;0.183731
1.92;0.0105703;0.095916;0.191719
1.94;0.00817704;0.0519545;0.111836
1.96;0.0103709;0.055951;0.119824
1.98;0.00837648;0.0119895;0.0319532
2;0.0105703;0.015986;0.0399415
2.02;0.00837648;-0.031972;-0.0479298
2.04;0.00857592;-0.023979;-0.0319532
2.06;0.0105703;-0.0679405;-0.119824
2.08;0.00857592;-0.0599475;-0.111836
2.1;0.0107698;-0.107905;-0.199708
2.12;0.0103709;-0.107905;-0.207696
2.14;0.00857592;-0.0679405;-0.119824
2.16;0.0105703;-0.071937;-0.135801
2.18;0.00837648;-0.0279755;-0.0479298
2.2;0.0103709;-0.031972;-0.0559181
2.22;0.00857592;0.007993;0.0319532
2.24;0.0103709;0.0039965;0.0239649
2.26;0.00857592;0.0519545;0.111836
2.28;0.0103709;0.0439615;0.0958596
2.3;0.00817704;0.087923;0.183731
2.32;0.00857592;0.0839265;0.175743
2.34;0.0105703;0.127888;0.263614
2.36;0.00877536;0.123891;0.247637
2.38;0.0107698;0.167853;0.343497
2.4;0.0103709;0.163856;0.32752
2.42;0.00857592;0.207818;0.415392
2.44;0.0103709;0.199825;0.407403
2.46;0.00837648;0.243786;0.495275
2.48;0.00877536;0.23979;0.47131
2.5;0.0107698;0.283751;0.567169
2.52;0.0107698;0.279755;0.559181
2.54;0.00837648;0.323716;0.647052
2.56;0.0107698;0.31972;0.631076
2.58;0.00857592;0.363681;0.718947
2.6;0.00837648;0.355688;0.70297
2.62;0.0105703;0.383664;0.766877
2.64;0.00857592;0.367678;0.726935
2.66;0.0107698;0.323716;0.647052
2.68;0.0105703;0.331709;0.663029
2.7;0.00857592;0.287748;0.567169
2.72;0.0105703;0.291745;0.583146
2.74;0.00857592;0.247783;0.487286
2.76;0.0103709;0.251779;0.503263
2.78;0.00837648;0.207818;0.415392
2.8;0.00877536;0.215811;0.42338
2.82;0.0107698;0.167853;0.335509
2.84;0.0105703;0.175846;0.343497
2.86;0.00837648;0.127888;0.263614
2.88;0.00837648;0.135881;0.271602
2.9;0.0105703;0.087923;0.183731
2.92;0.00857592;0.0919195;0.191719
2.94;0.0105703;0.047958;0.111836
2.96;0.0105703;0.055951;0.119824
2.98;0.00837648;0.007993;0.0319532
3;0.0105703;0.015986;0.0399415
3.02;0.00837648;-0.0279755;-0.0479298
3.04;0.0107698;-0.023979;-0.0319532
3.06;0.00837648;-0.063944;-0.127813
3.08;0.00857592;-0.0599475;-0.111836
3.1;0.0105703;-0.107905;-0.199708
3.12;0.0105703;-0.111902;-0.207696
3.14;0.00857592;-0.0679405;-0.127813
3.16;0.0103709;-0.071937;-0.135801
3.18;0.00857592;-0.0279755;-0.0399415
3.2;0.0103709;-0.0359685;-0.0559181
3.22;0.00837648;0.0119895;0.0319532
3.24;0.00857592;0.0039965;0.0159766
3.26;0.0107698;0.0519545;0.111836
3.28;0.0105703;0.0439615;0.0958596
3.3;0.00857592;0.0919195;0.183731
3.32;0.00837648;0.0839265;0.175743
3.34;0.0107698;0.127888;0.263614
3.36;0.0103709;0.123891;0.255626
3.38;0.00837648;0.167853;0.335509
3.4;0.0107698;0.163856;0.32752
3.42;0.00857592;0.207818;0.415392
3.44;0.00857592;0.199825;0.407403
3.46;0.0105703;0.247783;0.487286
3.48;0.00837648;0.23979;0.479298
3.5;0.0107698;0.287748;0.567169
3.52;0.00857592;0.279755;0.559181
3.54;0.0105703;0.323716;0.647052
3.56;0.0105703;0.31972;0.631076
3.58;0.00837648;0.363681;0.718947
3.6;0.0103709;0.359685;0.70297
3.62;0.00837648;0.383664;0.766877
3.64;0.0107698;0.367678;0.726935
3.66;0.00837648;0.323716;0.647052
3.68;0.0103709;0.331709;0.655041
3.7;0.00877536;0.283751;0.567169
3.72;0.00877536;0.291745;0.583146
3.74;0.0105703;0.247783;0.487286
3.76;0.0107698;0.251779;0.503263
3.78;0.00857592;0.207818;0.415392
3.8;0.0103709;0.211814;0.42338
3.82;0.00857592;0.167853;0.335509
3.84;0.0109692;0.171849;0.351485
3.86;0.00857592;0.127888;0.263614
3.88;0.0105703;0.135881;0.271602
3.9;0.00837648;0.087923;0.183731
3.92;0.00857592;0.095916;0.191719
3.94;0.0107698;0.0519545;0.111836
3.96;0.00877536;0.055951;0.119824
3.98;0.0109692;0.0119895;0.0319532
4;0.0107698;0.015986;0.0399415
4.02;0.00857592;-0.0279755;-0.0479298
4.04;0.00857592;-0.023979;-0.0319532
4.06;0.0105703;-0.0679405;-0.127813
4.08;0.00837648;-0.0599475;-0.111836
4.1;0.0105703;-0.107905;-0.199708
4.12;0.0103709;-0.107905;-0.207696
4.14;0.00837648;-0.063944;-0.119824
4.16;0.0105703;-0.071937;-0.135801
4.18;0.00837648;-0.0279755;-0.0399415
4.2;0.0105703;-0.0359685;-0.0559181
4.22;0.0079776;0.0119895;0.0319532
4.24;0.0105703;0.0039965;0.0239649
4.26;0.00837648;0.0519545;0.111836
4.28;0.00857592;0.0439615;0.0958596
4.3;0.0107698;0.0919195;0.183731
4.32;0.00857592;0.0839265;0.167754
4.34;0.0105703;0.127888;0.263614
4.36;0.00837648;0.123891;0.255626
4.38;0.0103709;0.167853;0.335509
4.4;0.0103709;0.163856;0.32752
4.42;0.00837648;0.207818;0.415392
4.44;0.0103709;0.199825;0.407403
4.46;0.00817704;0.247783;0.487286
4.48;0.0107698;0.23979;0.479298
4.5;0.00817704;0.283751;0.567169
4.52;0.0103709;0.279755;0.559181
4.54;0.00857592;0.323716;0.647052
4.56;0.00857592;0.31972;0.631076
4.58;0.0103709;0.363681;0.718947
4.6;0.00857592;0.359685;0.70297
4.62;0.0107698;0.383664;0.766877
4.64;0.0109692;0.367678;0.734924
4.66;0.00817704;0.323716;0.647052
4.68;0.00857592;0.327713;0.655041
4.7;0.0103709;0.283751;0.567169
4.72;0.0109692;0.291745;0.583146
4.74;0.00837648;0.243786;0.495275
4.76;0.00837648;0.251779;0.503263
4.78;0.0105703;0.207818;0.415392
4.8;0.00857592;0.211814;0.42338
4.82;0.0103709;0.167853;0.335509
4.84;0.00857592;0.171849;0.351485
4.86;0.0105703;0.127888;0.263614
4.88;0.0105703;0.135881;0.271602
4.9;0.00817704;0.0919195;0.183731
4.92;0.00857592;0.095916;0.191719
4.94;0.0109692;0.0519545;0.111836
4.96;0.00857592;0.055951;0.119824
4.98;0.0107698;0.0119895;0.0319532
5;0.00857592;0.015986;0.0399415
5.02;0.0107698;-0.0279755;-0.0399415
5.04;0.00877536;-0.023979;-0.0319532
5.06;0.0105703;-0.063944;-0.119824
5.08;0.0107698;-0.0599475;-0.111836
5.1;0.00857592;-0.107905;-0.199708
5.12;0.0105703;-0.111902;-0.207696
5.14;0.00857592;-0.063944;-0.119824
5.16;0.00857592;-0.071937;-0.135801
5.18;0.0105703;-0.0279755;-0.0479298
5.2;0.00837648;-0.0359685;-0.0559181
5.22;0.0105703;0.0119895;0.0319532
5.24;0.0107698;0.0039965;0.0159766
5.26;0.00837648;0.0519545;0.111836
5.28;0.0103709;0.0439615;0.103848
5.3;0.00817704;0.087923;0.183731
5.32;0.00837648;0.0839265;0.175743
5.34;0.0105703;0.127888;0.263614
5.36;0.00817704;0.123891;0.255626
5.38;0.0105703;0.167853;0.335509
5.4;0.0107698;0.163856;0.32752
5.42;0.00857592;0.207818;0.415392
5.44;0.0105703;0.199825;0.399415
5.46;0.00837648;0.247783;0.487286
5.48;0.0103709;0.23979;0.479298
5.5;0.00837648;0.287748;0.567169
5.52;0.0105703;0.279755;0.551193
5.54;0.00837648;0.323716;0.647052
5.56;0.0105703;0.31972;0.639064
5.58;0.00837648;0.363681;0.718947
5.6;0.0105703;0.355688;0.70297
5.62;0.00857592;0.383664;0.766877
5.64;0.00837648;0.367678;0.734924
5.66;0.0109692;0.323716;0.647052
5.68;0.00817704;0.327713;0.655041
5.7;0.0107698;0.283751;0.567169
5.72;0.00837648;0.291745;0.583146
5.74;0.0105703;0.243786;0.487286
5.76;0.00857592;0.251779;0.503263
5.78;0.0103709;0.207818;0.415392
5.8;0.0103709;0.211814;0.42338
5.82;0.00837648;0.167853;0.335509
5.84;0.0105703;0.171849;0.343497
5.86;0.00837648;0.127888;0.263614
5.88;0.00837648;0.135881;0.271602
5.9;0.0109692;0.087923;0.183731
5.92;0.0103709;0.095916;0.191719
5.94;0.00837648;0.0519545;0.103848
5.96;0.00817704;0.055951;0.119824
5.98;0.0107698;0.0119895;0.0319532
6;0.00857592;0.015986;0.0399415
6.02;0.0105703;-0.0279755;-0.0399415
6.04;0.0103709;-0.0199825;-0.0319532
6.06;0.00857592;-0.0679405;-0.127813
6.08;0.0103709;-0.0599475;-0.111836
6.1;0.00837648;-0.107905;-0.199708
6.12;0.00837648;-0.111902;-0.207696
6.14;0.0105703;-0.063944;-0.127813
6.16;0.0103709;-0.071937;-0.135801
6.18;0.00817704;-0.0279755;-0.0399415
6.2;0.0105703;-0.031972;-0.0559181
6.22;0.00857592;0.0119895;0.0319532
6.24;0.00837648;0.007993;0.0159766
6.26;0.0105703;0.0519545;0.111836
6.28;0.0105703;0.0439615;0.0958596
6.3;0.00837648;0.0919195;0.183731
6.32;0.0103709;0.0839265;0.175743
6.34;0.00837648;0.127888;0.263614
6.36;0.0103709;0.123891;0.255626
6.38;0.00837648;0.167853;0.335509
6.4;0.0103709;0.163856;0.32752
6.42;0.00857592;0.207818;0.415392
6.44;0.00837648;0.199825;0.407403
6.46;0.0109692;0.247783;0.495275
6.48;0.00877536;0.243786;0.479298
6.5;0.0103709;0.283751;0.567169
6.52;0.0103709;0.279755;0.559181
6.54;0.00857592;0.323716;0.647052
6.56;0.00857592;0.31972;0.631076
6.58;0.0103709;0.367678;0.718947
6.6;0.0105703;0.355688;0.70297
6.62;0.00817704;0.38766;0.766877
6.64;0.00857592;0.371674;0.734924
6.66;0.0105703;0.323716;0.647052
6.68;0.00857592;0.331709;0.655041
6.7;0.0105703;0.283751;0.567169
6.72;0.0103709;0.291745;0.583146
6.74;0.00837648;0.247783;0.495275
6.76;0.00837648;0.251779;0.503263
6.78;0.0103709;0.207818;0.415392
6.8;0.00857592;0.211814;0.42338
6.82;0.0103709;0.167853;0.335509
6.84;0.0103709;0.171849;0.343497
6.86;0.00857592;0.127888;0.255626
6.88;0.0103709;0.135881;0.271602
6.9;0.00837648;0.087923;0.183731
6.92;0.0109692;0.095916;0.191719
6.94;0.00857592;0.0519545;0.111836
6.96;0.00857592;0.055951;0.119824
6.98;0.0105703;0.0119895;0.0319532
7;0.0105703;0.015986;0.0399415
7.02;0.00857592;-0.0279755;-0.0479298
7.04;0.0105703;-0.0199825;-0.0319532
7.06;0.00837648;-0.0679405;-0.119824
7.08;0.00837648;-0.0599475;-0.111836
7.1;0.0103709;-0.107905;-0.199708
7.12;0.0105703;-0.107905;-0.207696
7.14;0.00837648;-0.0679405;-0.127813
7.16;0.00857592;-0.071937;-0.135801
7.18;0.0105703;-0.0279755;-0.0479298
7.2;0.0103709;-0.0359685;-0.0559181
7.22;0.00837648;0.0119895;0.0319532
7.24;0.00837648;0.007993;0.0159766
7.26;0.0105703;0.0519545;0.111836
7.28;0.00837648;0.0439615;0.103848
7.3;0.0103709;0.0919195;0.183731
7.32;0.00857592;0.0839265;0.175743
7.34;0.0103709;0.127888;0.263614
7.36;0.0105703;0.123891;0.255626
7.38;0.00837648;0.171849;0.335509
7.4;0.00817704;0.15986;0.32752
7.42;0.0105703;0.207818;0.415392
7.44;0.0105703;0.199825;0.407403
7.46;0.00837648;0.247783;0.495275
7.48;0.00837648;0.23979;0.479298
7.5;0.0107698;0.287748;0.567169
7.52;0.00857592;0.279755;0.559181
7.54;0.0105703;0.323716;0.647052
7.56;0.00837648;0.315723;0.631076
7.58;0.0105703;0.363681;0.718947
7.6;0.0105703;0.359685;0.70297
7.62;0.00837648;0.38766;0.766877
7.64;0.0107698;0.371674;0.734924
7.66;0.00857592;0.323716;0.639064
7.68;0.0105703;0.331709;0.655041
7.7;0.00857592;0.283751;0.567169
7.72;0.00857592;0.291745;0.583146
7.74;0.0105703;0.243786;0.487286
7.76;0.00857592;0.251779;0.503263
7.78;0.0103709;0.207818;0.415392
7.8;0.00857592;0.211814;0.42338
7.82;0.0107698;0.167853;0.335509
7.84;0.0105703;0.175846;0.351485
7.86;0.00837648;0.127888;0.263614
7.88;0.0103709;0.135881;0.271602
7.9;0.00857592;0.087923;0.183731
7.92;0.00837648;0.095916;0.191719
7.94;0.0105703;0.047958;0.111836
7.96;0.0105703;0.055951;0.119824
7.98;0.00857592;0.0119895;0.0319532
8;0.0103709;0.015986;0.0399415
8.02;0.00837648;-0.0279755;-0.0479298
8.04;0.0105703;-0.0199825;-0.0319532
8.06;0.00817704;-0.0679405;-0.119824
8.08;0.00857592;-0.0599475;-0.111836
8.1;0.0105703;-0.107905;-0.199708
8.12;0.00837648;-0.111902;-0.207696
8.14;0.0103709;-0.063944;-0.119824
8.16;0.00857592;-0.071937;-0.135801
8.18;0.0105703;-0.0279755;-0.0399415
8.2;0.00857592;-0.031972;-0.0559181
8.22;0.0105703;0.0119895;0.0319532
8.24;0.00817704;0.0039965;0.0159766
8.26;0.0105703;0.0519545;0.111836
8.28;0.0105703;0.0439615;0.0958596
8.3;0.00857592;0.0919195;0.183731
8.32;0.0105703;0.0839265;0.175743
8.34;0.00837648;0.127888;0.263614
8.36;0.0103709;0.123891;0.255626
8.38;0.00837648;0.167853;0.335509
8.4;0.00877536;0.163856;0.32752
8.42;0.0103709;0.207818;0.415392
8.44;0.00857592;0.199825;0.407403
8.46;0.0107698;0.247783;0.495275
8.48;0.00837648;0.23979;0.479298
8.5;0.0107698;0.287748;0.567169
8.52;0.0103709;0.279755;0.559181
8.54;0.00857592;0.323716;0.647052
8.56;0.0105703;0.31972;0.631076
8.58;0.00837648;0.363681;0.718947
8.6;0.00857592;0.355688;0.70297
8.62;0.0103709;0.38766;0.766877
8.64;0.00857592;0.371674;0.726935
8.66;0.0105703;0.323716;0.639064
8.68;0.00857592;0.331709;0.655041
8.7;0.0103709;0.287748;0.567169
8.72;0.00857592;0.291745;0.583146
8.74;0.0105703;0.247783;0.487286
8.76;0.0103709;0.251779;0.503263
8.78;0.00857592;0.207818;0.415392
8.8;0.00877536;0.211814;0.431368
8.82;0.0109692;0.167853;0.335509
8.84;0.0105703;0.175846;0.351485
8.86;0.00837648;0.127888;0.255626
8.88;0.00817704;0.135881;0.271602
8.9;0.0105703;0.0919195;0.183731
8.92;0.00837648;0.095916;0.191719
8.94;0.0105703;0.0519545;0.111836
8.96;0.00857592;0.055951;0.119824
8.98;0.0105703;0.0119895;0.0239649
9;0.00857592;0.015986;0.0399415
9.02;0.0105703;-0.0279755;-0.0399415
9.04;0.0105703;-0.0199825;-0.0319532
9.06;0.00857592;-0.0679405;-0.119824
9.08;0.00817704;-0.0599475;-0.111836
9.1;0.0105703;-0.107905;-0.199708
9.12;0.00857592;-0.111902;-0.207696
9.14;0.0103709;-0.0679405;-0.127813
9.16;0.0103709;-0.071937;-0.135801
9.18;0.00817704;-0.0279755;-0.0399415
9.2;0.0105703;-0.031972;-0.0559181
9.22;0.00857592;0.0119895;0.0319532
9.24;0.00837648;0.007993;0.0239649
9.26;0.0105703;0.0519545;0.111836
9.28;0.00837648;0.0439615;0.0958596
9.3;0.0105703;0.0919195;0.183731
9.32;0.0105703;0.0839265;0.175743
9.34;0.00857592;0.131885;0.263614
9.36;0.0105703;0.123891;0.255626
9.38;0.00837648;0.167853;0.335509
9.4;0.0103709;0.163856;0.32752
9.42;0.00837648;0.207818;0.415392
9.44;0.00857592;0.199825;0.407403
9.46;0.0103709;0.247783;0.495275
9.48;0.00837648;0.243786;0.479298
9.5;0.0105703;0.287748;0.567169
9.52;0.00837648;0.279755;0.559181
9.54;0.0105703;0.323716;0.647052
9.56;0.00877536;0.31972;0.631076
9.58;0.0105703;0.363681;0.718947
9.6;0.0105703;0.355688;0.710959
9.62;0.00837648;0.38766;0.766877
9.64;0.0107698;0.371674;0.726935
9.66;0.00837648;0.323716;0.647052
9.68;0.0105703;0.331709;0.655041
9.7;0.00837648;0.283751;0.567169
9.72;0.0105703;0.291745;0.575158
9.74;0.00877536;0.247783;0.487286
9.76;0.0105703;0.251779;0.503263
9.78;0.00837648;0.207818;0.415392
9.8;0.0107698;0.211814;0.42338
9.82;0.00817704;0.167853;0.335509
9.84;0.0103709;0.171849;0.343497
9.86;0.00857592;0.127888;0.263614
9.88;0.00837648;0.135881;0.271602
9.9;0.0105703;0.087923;0.183731
9.92;0.00857592;0.095916;0.191719
9.94;0.0105703;0.0519545;0.111836
9.96;0.00837648;0.055951;0.119824
9.98;0.0105703;0.0119895;0.0319532
10;0.0105703;0.015986;0.0479298
10.02;0.00837648;-0.0279755;-0.0479298
10.04;0.0103709;-0.023979;-0.0319532
10.06;0.00857592;-0.063944;-0.119824
10.08;0.00857592;-0.0599475;-0.111836
10.1;0.0105703;-0.107905;-0.199708
